Result Log
Problem File Path+Name: problems/a2.lup
Solution File Path+Name: solutions/solutionA2.lup
Random Number Seed: 2122820665
Algorithm parameters:
	Random Number Based Upon: time
	Number of Runs: 30
	Mu: 100
	Lambda: 5
	Algorithm Used for Parent Selection: tournament
940	8.571428571428571	16
945	8.571428571428571	16
950	8.571428571428571	16
955	8.571428571428571	16
960	8.571428571428571	16
965	8.571428571428571	16
970	8.571428571428571	16
975	8.571428571428571	16
980	8.571428571428571	16
985	8.571428571428571	16
990	8.571428571428571	16
995	8.571428571428571	16
1000	8.571428571428571	16
1005	8.571428571428571	16
1010	8.571428571428571	16
1015	8.571428571428571	16
1020	8.571428571428571	16
1025	8.571428571428571	16
1030	8.571428571428571	16
1035	8.571428571428571	16
1040	8.571428571428571	16
1045	8.571428571428571	16
1050	8.571428571428571	16
1055	8.571428571428571	16
1060	8.571428571428571	16
1065	8.571428571428571	16
1070	8.571428571428571	16
1075	8.571428571428571	16
1080	8.571428571428571	16
1085	8.571428571428571	16
1090	8.571428571428571	16
1095	8.571428571428571	16
1100	8.571428571428571	16
1105	8.571428571428571	16
1110	8.571428571428571	16
1115	8.571428571428571	16
1120	8.571428571428571	16
1125	8.571428571428571	16
1130	8.571428571428571	16
1135	8.571428571428571	16
1140	8.571428571428571	16
1145	8.571428571428571	16
1150	8.571428571428571	16
1155	8.571428571428571	16
1160	8.571428571428571	16
1165	8.571428571428571	16
1170	8.571428571428571	16
1175	8.571428571428571	16
1180	8.571428571428571	16
1185	8.571428571428571	16
1190	8.571428571428571	16
1195	8.571428571428571	16
1200	8.571428571428571	16
1205	8.571428571428571	16
1210	8.571428571428571	16
1215	8.571428571428571	16
1220	8.571428571428571	16
1225	8.571428571428571	16
1230	8.571428571428571	16
1235	8.571428571428571	16
1240	8.571428571428571	16
1245	8.571428571428571	16
1250	8.571428571428571	16
1255	8.571428571428571	16
1260	8.571428571428571	16
1265	8.571428571428571	16
1270	8.571428571428571	16
1275	8.571428571428571	16
1280	8.571428571428571	16
1285	8.571428571428571	16
1290	8.571428571428571	16
1295	8.571428571428571	16
1300	8.571428571428571	16
1305	8.571428571428571	16
1310	8.571428571428571	16
1315	8.571428571428571	16
1320	8.571428571428571	16
1325	8.571428571428571	16
1330	8.571428571428571	16
1335	8.571428571428571	16
1340	8.571428571428571	16
1345	8.571428571428571	16
1350	8.571428571428571	16
1355	8.571428571428571	16
1360	8.571428571428571	16
1365	8.571428571428571	16
1370	8.571428571428571	16
1375	8.571428571428571	16
1380	8.571428571428571	16
1385	8.571428571428571	16
1390	8.571428571428571	16
1395	8.571428571428571	16
1400	8.571428571428571	16
1405	8.571428571428571	16
1410	8.571428571428571	16
1415	8.571428571428571	16
1420	8.571428571428571	16
1425	8.571428571428571	16
1430	8.571428571428571	16
1435	8.571428571428571	16
1440	8.571428571428571	16
1445	8.571428571428571	16
1450	8.571428571428571	16
1455	8.571428571428571	16
1460	8.571428571428571	16
1465	8.571428571428571	16
1470	8.571428571428571	16
1475	8.571428571428571	16
1480	8.571428571428571	16
1485	8.571428571428571	16
1490	8.571428571428571	16
1495	8.571428571428571	16
1500	8.571428571428571	16
1505	8.571428571428571	16
1510	8.571428571428571	16
1515	8.571428571428571	16
1520	8.571428571428571	16
1525	8.571428571428571	16
1530	8.571428571428571	16
1535	8.571428571428571	16
1540	8.571428571428571	16
1545	8.571428571428571	16
1550	8.571428571428571	16
1555	8.571428571428571	16
1560	8.571428571428571	16
1565	8.571428571428571	16
1570	8.571428571428571	16
1575	8.571428571428571	16
1580	8.571428571428571	16
1585	8.571428571428571	16
1590	8.571428571428571	16
1595	8.571428571428571	16
1600	8.571428571428571	16
1605	8.571428571428571	16
1610	8.571428571428571	16
1615	8.571428571428571	16
1620	8.571428571428571	16
1625	8.571428571428571	16
1630	8.571428571428571	16
1635	8.571428571428571	16
1640	8.571428571428571	16
1645	8.571428571428571	16
1650	8.571428571428571	16
1655	8.571428571428571	16
1660	8.571428571428571	16
1665	8.571428571428571	16
1670	8.571428571428571	16
1675	8.571428571428571	16
1680	8.571428571428571	16
1685	8.571428571428571	16
1690	8.571428571428571	16
1695	8.571428571428571	16
1700	8.571428571428571	16
1705	8.571428571428571	16
1710	8.571428571428571	16
1715	8.571428571428571	16
1720	8.571428571428571	16
1725	8.571428571428571	16
1730	8.571428571428571	16
1735	8.571428571428571	16
1740	8.571428571428571	16
1745	8.571428571428571	16
1750	8.571428571428571	16
1755	8.571428571428571	16
1760	8.571428571428571	16
1765	8.571428571428571	16
1770	8.571428571428571	16
1775	8.571428571428571	16
1780	8.571428571428571	16
1785	8.571428571428571	16
1790	8.571428571428571	16
1795	8.571428571428571	16
1800	8.571428571428571	16
1805	8.571428571428571	16
1810	8.571428571428571	16
1815	8.571428571428571	16
1820	8.571428571428571	16
1825	8.571428571428571	16
1830	8.571428571428571	16
1835	8.571428571428571	16
1840	8.571428571428571	16
1845	8.571428571428571	16
1850	8.571428571428571	16
1855	8.571428571428571	16
1860	8.571428571428571	16
1865	8.571428571428571	16
1870	8.571428571428571	16
1875	8.571428571428571	16
1880	8.571428571428571	16
1885	8.571428571428571	16
1890	8.571428571428571	16
1895	8.571428571428571	16
1900	8.571428571428571	16
1905	8.571428571428571	16
1910	8.571428571428571	16
1915	8.571428571428571	16
1920	8.571428571428571	16
1925	8.571428571428571	16
1930	8.571428571428571	16
1935	8.571428571428571	16
1940	8.571428571428571	16
1945	8.571428571428571	16
1950	8.571428571428571	16
1955	8.571428571428571	16
1960	8.571428571428571	16
1965	8.571428571428571	16
1970	8.571428571428571	16
1975	8.571428571428571	16
1980	8.571428571428571	16
1985	8.571428571428571	16
1990	8.571428571428571	16
1995	8.571428571428571	16
2000	8.571428571428571	16
2005	8.571428571428571	16
2010	8.571428571428571	16
2015	8.571428571428571	16
2020	8.571428571428571	16
2025	8.571428571428571	16
2030	8.571428571428571	16
2035	8.571428571428571	16
2040	8.571428571428571	16
2045	8.571428571428571	16
2050	8.571428571428571	16
2055	8.571428571428571	16
2060	8.571428571428571	16
2065	8.571428571428571	16
2070	8.571428571428571	16
2075	8.571428571428571	16
2080	8.571428571428571	16
2085	8.571428571428571	16
2090	8.571428571428571	16
2095	8.571428571428571	16
2100	8.571428571428571	16
2105	8.571428571428571	16
2110	8.571428571428571	16
2115	8.571428571428571	16
2120	8.571428571428571	16
2125	8.571428571428571	16
2130	8.571428571428571	16
2135	8.571428571428571	16
2140	8.571428571428571	16
2145	8.571428571428571	16
2150	8.571428571428571	16
2155	8.571428571428571	16
2160	8.571428571428571	16
2165	8.571428571428571	16
2170	8.571428571428571	16
2175	8.571428571428571	16
2180	8.571428571428571	16
2185	8.571428571428571	16
2190	8.571428571428571	16
2195	8.571428571428571	16
2200	8.571428571428571	16
2205	8.571428571428571	16
2210	8.571428571428571	16
2215	8.571428571428571	16
2220	8.571428571428571	16
2225	8.571428571428571	16
2230	8.571428571428571	16
2235	8.571428571428571	16
2240	8.571428571428571	16
2245	8.571428571428571	16
2250	8.571428571428571	16
2255	8.571428571428571	16
2260	8.571428571428571	16
2265	8.571428571428571	16
2270	8.571428571428571	16
2275	8.571428571428571	16
2280	8.571428571428571	16
2285	8.571428571428571	16
2290	8.571428571428571	16
2295	8.571428571428571	16
2300	8.571428571428571	16
2305	8.571428571428571	16
2310	8.571428571428571	16
2315	8.571428571428571	16
2320	8.571428571428571	16
2325	8.571428571428571	16
2330	8.571428571428571	16
2335	8.571428571428571	16
2340	8.571428571428571	16
2345	8.571428571428571	16
2350	8.571428571428571	16
2355	8.571428571428571	16
2360	8.571428571428571	16
2365	8.571428571428571	16
2370	8.571428571428571	16
2375	8.571428571428571	16
2380	8.571428571428571	16
2385	8.571428571428571	16
2390	8.571428571428571	16
2395	8.571428571428571	16
2400	8.571428571428571	16
2405	8.571428571428571	16
2410	8.571428571428571	16
2415	8.571428571428571	16
2420	8.571428571428571	16
2425	8.571428571428571	16
2430	8.571428571428571	16
2435	8.571428571428571	16
2440	8.571428571428571	16
2445	8.571428571428571	16
2450	8.571428571428571	16
2455	8.571428571428571	16
2460	8.571428571428571	16
2465	8.571428571428571	16
2470	8.571428571428571	16
2475	8.571428571428571	16
2480	8.571428571428571	16
2485	8.571428571428571	16
2490	8.571428571428571	16
2495	8.571428571428571	16
2500	8.571428571428571	16
2505	8.571428571428571	16
2510	8.571428571428571	16
2515	8.571428571428571	16
2520	8.571428571428571	16
2525	8.571428571428571	16
2530	8.571428571428571	16
2535	8.571428571428571	16
2540	8.571428571428571	16
2545	8.571428571428571	16
2550	8.571428571428571	16
2555	8.571428571428571	16
2560	8.571428571428571	16
2565	8.571428571428571	16
2570	8.571428571428571	16
2575	8.571428571428571	16
2580	8.571428571428571	16
2585	8.571428571428571	16
2590	8.571428571428571	16
2595	8.571428571428571	16
2600	8.571428571428571	16
2605	8.571428571428571	16
2610	8.571428571428571	16
2615	8.571428571428571	16
2620	8.571428571428571	16
2625	8.571428571428571	16
2630	8.571428571428571	16
2635	8.571428571428571	16
2640	8.571428571428571	16
2645	8.571428571428571	16
2650	8.571428571428571	16
2655	8.571428571428571	16
2660	8.571428571428571	16
2665	8.571428571428571	16
2670	8.571428571428571	16
2675	8.571428571428571	16
2680	8.571428571428571	16
2685	8.571428571428571	16
2690	8.571428571428571	16
2695	8.571428571428571	16
2700	8.571428571428571	16
2705	8.571428571428571	16
2710	8.571428571428571	16
2715	8.571428571428571	16
2720	8.571428571428571	16
2725	8.571428571428571	16
2730	8.571428571428571	16
2735	8.571428571428571	16
2740	8.571428571428571	16
2745	8.571428571428571	16
2750	8.571428571428571	16
2755	8.571428571428571	16
2760	8.571428571428571	16
2765	8.571428571428571	16
2770	8.571428571428571	16
2775	8.571428571428571	16
2780	8.571428571428571	16
2785	8.571428571428571	16
2790	8.571428571428571	16
2795	8.571428571428571	16
2800	8.571428571428571	16
2805	8.571428571428571	16
2810	8.571428571428571	16
2815	8.571428571428571	16
2820	8.571428571428571	16
2825	8.571428571428571	16
2830	8.571428571428571	16
2835	8.571428571428571	16
2840	8.571428571428571	16
2845	8.571428571428571	16
2850	8.571428571428571	16
2855	8.571428571428571	16
2860	8.571428571428571	16
2865	8.571428571428571	16
2870	8.571428571428571	16
2875	8.571428571428571	16
2880	8.571428571428571	16
2885	8.571428571428571	16
2890	8.571428571428571	16
2895	8.571428571428571	16
2900	8.571428571428571	16
2905	8.571428571428571	16
2910	8.571428571428571	16
2915	8.571428571428571	16
2920	8.571428571428571	16
2925	8.571428571428571	16
2930	8.571428571428571	16
2935	8.571428571428571	16
2940	8.571428571428571	16
2945	8.571428571428571	16
2950	8.571428571428571	16
2955	8.571428571428571	16
2960	8.571428571428571	16
2965	8.571428571428571	16
2970	8.571428571428571	16
2975	8.571428571428571	16
2980	8.571428571428571	16
2985	8.571428571428571	16
2990	8.571428571428571	16
2995	8.571428571428571	16
3000	8.571428571428571	16
3005	8.571428571428571	16
3010	8.571428571428571	16
3015	8.571428571428571	16
3020	8.571428571428571	16
3025	8.571428571428571	16
3030	8.571428571428571	16
3035	8.571428571428571	16
3040	8.571428571428571	16
3045	8.571428571428571	16
3050	8.571428571428571	16
3055	8.571428571428571	16
3060	8.571428571428571	16
3065	8.571428571428571	16
3070	8.571428571428571	16
3075	8.571428571428571	16
3080	8.571428571428571	16
3085	8.571428571428571	16
3090	8.571428571428571	16
3095	8.571428571428571	16
3100	8.571428571428571	16
3105	8.571428571428571	16
3110	8.571428571428571	16
3115	8.571428571428571	16
3120	8.571428571428571	16
3125	8.571428571428571	16
3130	8.571428571428571	16
3135	8.571428571428571	16
3140	8.571428571428571	16
3145	8.571428571428571	16
3150	8.571428571428571	16
3155	8.571428571428571	16
3160	8.571428571428571	16
3165	8.571428571428571	16
3170	8.571428571428571	16
3175	8.571428571428571	16
3180	8.571428571428571	16
3185	8.571428571428571	16
3190	8.571428571428571	16
3195	8.571428571428571	16
3200	8.571428571428571	16
3205	8.571428571428571	16
3210	8.571428571428571	16
3215	8.571428571428571	16
3220	8.571428571428571	16
3225	8.571428571428571	16
3230	8.571428571428571	16
3235	8.571428571428571	16
3240	8.571428571428571	16
3245	8.571428571428571	16
3250	8.571428571428571	16
3255	8.571428571428571	16
3260	8.571428571428571	16
3265	8.571428571428571	16
3270	8.571428571428571	16
3275	8.571428571428571	16
3280	8.571428571428571	16
3285	8.571428571428571	16
3290	8.571428571428571	16
3295	8.571428571428571	16
3300	8.571428571428571	16
3305	8.571428571428571	16
3310	8.571428571428571	16
3315	8.571428571428571	16
3320	8.571428571428571	16
3325	8.571428571428571	16
3330	8.571428571428571	16
3335	8.571428571428571	16
3340	8.571428571428571	16
3345	8.571428571428571	16
3350	8.571428571428571	16
3355	8.571428571428571	16
3360	8.571428571428571	16
3365	8.571428571428571	16
3370	8.571428571428571	16
3375	8.571428571428571	16
3380	8.571428571428571	16
3385	8.571428571428571	16
3390	8.571428571428571	16
3395	8.571428571428571	16
3400	8.571428571428571	16
3405	8.571428571428571	16
3410	8.571428571428571	16
3415	8.571428571428571	16
3420	8.571428571428571	16
3425	8.571428571428571	16
3430	8.571428571428571	16
3435	8.571428571428571	16
3440	8.571428571428571	16
3445	8.571428571428571	16
3450	8.571428571428571	16
3455	8.571428571428571	16
3460	8.571428571428571	16
3465	8.571428571428571	16
3470	8.571428571428571	16
3475	8.571428571428571	16
3480	8.571428571428571	16
3485	8.571428571428571	16
3490	8.571428571428571	16
3495	8.571428571428571	16
3500	8.571428571428571	16
3505	8.571428571428571	16
3510	8.571428571428571	16
3515	8.571428571428571	16
3520	8.571428571428571	16
3525	8.571428571428571	16
3530	8.571428571428571	16
3535	8.571428571428571	16
3540	8.571428571428571	16
3545	8.571428571428571	16
3550	8.571428571428571	16
3555	8.571428571428571	16
3560	8.571428571428571	16
3565	8.571428571428571	16
3570	8.571428571428571	16
3575	8.571428571428571	16
3580	8.571428571428571	16
3585	8.571428571428571	16
3590	8.571428571428571	16
3595	8.571428571428571	16
3600	8.571428571428571	16
3605	8.571428571428571	16
3610	8.571428571428571	16
3615	8.571428571428571	16
3620	8.571428571428571	16
3625	8.571428571428571	16
3630	8.571428571428571	16
3635	8.571428571428571	16
3640	8.571428571428571	16
3645	8.571428571428571	16
3650	8.571428571428571	16
3655	8.571428571428571	16
3660	8.571428571428571	16
3665	8.571428571428571	16
3670	8.571428571428571	16
3675	8.571428571428571	16
3680	8.571428571428571	16
3685	8.571428571428571	16
3690	8.571428571428571	16
3695	8.571428571428571	16
3700	8.571428571428571	16
3705	8.571428571428571	16
3710	8.571428571428571	16
3715	8.571428571428571	16
3720	8.571428571428571	16
3725	8.571428571428571	16
3730	8.571428571428571	16
3735	8.571428571428571	16
3740	8.571428571428571	16
3745	8.571428571428571	16
3750	8.571428571428571	16
3755	8.571428571428571	16
3760	8.571428571428571	16
3765	8.571428571428571	16
3770	8.571428571428571	16
3775	8.571428571428571	16
3780	8.571428571428571	16
3785	8.571428571428571	16
3790	8.571428571428571	16
3795	8.571428571428571	16
3800	8.571428571428571	16
3805	8.571428571428571	16
3810	8.571428571428571	16
3815	8.571428571428571	16
3820	8.571428571428571	16
3825	8.571428571428571	16
3830	8.571428571428571	16
3835	8.571428571428571	16
3840	8.571428571428571	16
3845	8.571428571428571	16
3850	8.571428571428571	16
3855	8.571428571428571	16
3860	8.571428571428571	16
3865	8.571428571428571	16
3870	8.571428571428571	16
3875	8.571428571428571	16
3880	8.571428571428571	16
3885	8.571428571428571	16
3890	8.571428571428571	16
3895	8.571428571428571	16
3900	8.571428571428571	16
3905	8.571428571428571	16
3910	8.571428571428571	16
3915	8.571428571428571	16
3920	8.571428571428571	16
3925	8.571428571428571	16
3930	8.571428571428571	16
3935	8.571428571428571	16
3940	8.571428571428571	16
3945	8.571428571428571	16
3950	8.571428571428571	16
3955	8.571428571428571	16
3960	8.571428571428571	16
3965	8.571428571428571	16
3970	8.571428571428571	16
3975	8.571428571428571	16
3980	8.571428571428571	16
3985	8.571428571428571	16
3990	8.571428571428571	16
3995	8.571428571428571	16
4000	8.571428571428571	16
4005	8.571428571428571	16
4010	8.571428571428571	16
4015	8.571428571428571	16
4020	8.571428571428571	16
4025	8.571428571428571	16
4030	8.571428571428571	16
4035	8.571428571428571	16
4040	8.571428571428571	16
4045	8.571428571428571	16
4050	8.571428571428571	16
4055	8.571428571428571	16
4060	8.571428571428571	16
4065	8.571428571428571	16
4070	8.571428571428571	16
4075	8.571428571428571	16
4080	8.571428571428571	16
4085	8.571428571428571	16
4090	8.571428571428571	16
4095	8.571428571428571	16
4100	8.571428571428571	16
4105	8.571428571428571	16
4110	8.571428571428571	16
4115	8.571428571428571	16
4120	8.571428571428571	16
4125	8.571428571428571	16
4130	8.571428571428571	16
4135	8.571428571428571	16
4140	8.571428571428571	16
4145	8.571428571428571	16
4150	8.571428571428571	16
4155	8.571428571428571	16
4160	8.571428571428571	16
4165	8.571428571428571	16
4170	8.571428571428571	16
4175	8.571428571428571	16
4180	8.571428571428571	16
4185	8.571428571428571	16
4190	8.571428571428571	16
4195	8.571428571428571	16
4200	8.571428571428571	16
4205	8.571428571428571	16
4210	8.571428571428571	16
4215	8.571428571428571	16
4220	8.571428571428571	16
4225	8.571428571428571	16
4230	8.571428571428571	16
4235	8.571428571428571	16
4240	8.571428571428571	16
4245	8.571428571428571	16
4250	8.571428571428571	16
4255	8.571428571428571	16
4260	8.571428571428571	16
4265	8.571428571428571	16
4270	8.571428571428571	16
4275	8.571428571428571	16
4280	8.571428571428571	16
4285	8.571428571428571	16
4290	8.571428571428571	16
4295	8.571428571428571	16
4300	8.571428571428571	16
4305	8.571428571428571	16
4310	8.571428571428571	16
4315	8.571428571428571	16
4320	8.571428571428571	16
4325	8.571428571428571	16
4330	8.571428571428571	16
4335	8.571428571428571	16
4340	8.571428571428571	16
4345	8.571428571428571	16
4350	8.571428571428571	16
4355	8.571428571428571	16
4360	8.571428571428571	16
4365	8.571428571428571	16
4370	8.571428571428571	16
4375	8.571428571428571	16
4380	8.571428571428571	16
4385	8.571428571428571	16
4390	8.571428571428571	16
4395	8.571428571428571	16
4400	8.571428571428571	16
4405	8.571428571428571	16
4410	8.571428571428571	16
4415	8.571428571428571	16
4420	8.571428571428571	16
4425	8.571428571428571	16
4430	8.571428571428571	16
4435	8.571428571428571	16
4440	8.571428571428571	16
4445	8.571428571428571	16
4450	8.571428571428571	16
4455	8.571428571428571	16
4460	8.571428571428571	16
4465	8.571428571428571	16
4470	8.571428571428571	16
4475	8.571428571428571	16
4480	8.571428571428571	16
4485	8.571428571428571	16
4490	8.571428571428571	16
4495	8.571428571428571	16
4500	8.571428571428571	16
4505	8.571428571428571	16
4510	8.571428571428571	16
4515	8.571428571428571	16
4520	8.571428571428571	16
4525	8.571428571428571	16
4530	8.571428571428571	16
4535	8.571428571428571	16
4540	8.571428571428571	16
4545	8.571428571428571	16
4550	8.571428571428571	16
4555	8.571428571428571	16
4560	8.571428571428571	16
4565	8.571428571428571	16
4570	8.571428571428571	16
4575	8.571428571428571	16
4580	8.571428571428571	16
4585	8.571428571428571	16
4590	8.571428571428571	16
4595	8.571428571428571	16
4600	8.571428571428571	16
4605	8.571428571428571	16
4610	8.571428571428571	16
4615	8.571428571428571	16
4620	8.571428571428571	16
4625	8.571428571428571	16
4630	8.571428571428571	16
4635	8.571428571428571	16
4640	8.571428571428571	16
4645	8.571428571428571	16
4650	8.571428571428571	16
4655	8.571428571428571	16
4660	8.571428571428571	16
4665	8.571428571428571	16
4670	8.571428571428571	16
4675	8.571428571428571	16
4680	8.571428571428571	16
4685	8.571428571428571	16
4690	8.571428571428571	16
4695	8.571428571428571	16
4700	8.571428571428571	16
4705	8.571428571428571	16
4710	8.571428571428571	16
4715	8.571428571428571	16
4720	8.571428571428571	16
4725	8.571428571428571	16
4730	8.571428571428571	16
4735	8.571428571428571	16
4740	8.571428571428571	16
4745	8.571428571428571	16
4750	8.571428571428571	16
4755	8.571428571428571	16
4760	8.571428571428571	16
4765	8.571428571428571	16
4770	8.571428571428571	16
4775	8.571428571428571	16
4780	8.571428571428571	16
4785	8.571428571428571	16
4790	8.571428571428571	16
4795	8.571428571428571	16
4800	8.571428571428571	16
4805	8.571428571428571	16
4810	8.571428571428571	16
4815	8.571428571428571	16
4820	8.571428571428571	16
4825	8.571428571428571	16
4830	8.571428571428571	16
4835	8.571428571428571	16
4840	8.571428571428571	16
4845	8.571428571428571	16
4850	8.571428571428571	16
4855	8.571428571428571	16
4860	8.571428571428571	16
4865	8.571428571428571	16
4870	8.571428571428571	16
4875	8.571428571428571	16
4880	8.571428571428571	16
4885	8.571428571428571	16
4890	8.571428571428571	16
4895	8.571428571428571	16
4900	8.571428571428571	16
4905	8.571428571428571	16
4910	8.571428571428571	16
4915	8.571428571428571	16
4920	8.571428571428571	16
4925	8.571428571428571	16
4930	8.571428571428571	16
4935	8.571428571428571	16
4940	8.571428571428571	16
4945	8.571428571428571	16
4950	8.571428571428571	16
4955	8.571428571428571	16
4960	8.571428571428571	16
4965	8.571428571428571	16
4970	8.571428571428571	16
4975	8.571428571428571	16
4980	8.571428571428571	16
4985	8.571428571428571	16
4990	8.571428571428571	16
4995	8.571428571428571	16
5000	8.571428571428571	16
5005	8.571428571428571	16
5010	8.571428571428571	16
5015	8.571428571428571	16
5020	8.571428571428571	16
5025	8.571428571428571	16
5030	8.571428571428571	16
5035	8.571428571428571	16
5040	8.571428571428571	16
5045	8.571428571428571	16
5050	8.571428571428571	16
5055	8.571428571428571	16
5060	8.571428571428571	16
5065	8.571428571428571	16
5070	8.571428571428571	16
5075	8.571428571428571	16
5080	8.571428571428571	16
5085	8.571428571428571	16
5090	8.571428571428571	16
5095	8.571428571428571	16
5100	8.571428571428571	16
5105	8.571428571428571	16
5110	8.571428571428571	16
5115	8.571428571428571	16
5120	8.571428571428571	16
5125	8.571428571428571	16
5130	8.571428571428571	16
5135	8.571428571428571	16
5140	8.571428571428571	16
5145	8.571428571428571	16
5150	8.571428571428571	16
5155	8.571428571428571	16
5160	8.571428571428571	16
5165	8.571428571428571	16
5170	8.571428571428571	16
5175	8.571428571428571	16
5180	8.571428571428571	16
5185	8.571428571428571	16
5190	8.571428571428571	16
5195	8.571428571428571	16
5200	8.571428571428571	16
5205	8.571428571428571	16
5210	8.571428571428571	16
5215	8.571428571428571	16
5220	8.571428571428571	16
5225	8.571428571428571	16
5230	8.571428571428571	16
5235	8.571428571428571	16
5240	8.571428571428571	16
5245	8.571428571428571	16
5250	8.571428571428571	16
5255	8.571428571428571	16
5260	8.571428571428571	16
5265	8.571428571428571	16
5270	8.571428571428571	16
5275	8.571428571428571	16
5280	8.571428571428571	16
5285	8.571428571428571	16
5290	8.571428571428571	16
5295	8.571428571428571	16
5300	8.571428571428571	16
5305	8.571428571428571	16
5310	8.571428571428571	16
5315	8.571428571428571	16
5320	8.571428571428571	16
5325	8.571428571428571	16
5330	8.571428571428571	16
5335	8.571428571428571	16
5340	8.571428571428571	16
5345	8.571428571428571	16
5350	8.571428571428571	16
5355	8.571428571428571	16
5360	8.571428571428571	16
5365	8.571428571428571	16
5370	8.571428571428571	16
5375	8.571428571428571	16
5380	8.571428571428571	16
5385	8.571428571428571	16
5390	8.571428571428571	16
5395	8.571428571428571	16
5400	8.571428571428571	16
5405	8.571428571428571	16
5410	8.571428571428571	16
5415	8.571428571428571	16
5420	8.571428571428571	16
5425	8.571428571428571	16
5430	8.571428571428571	16
5435	8.571428571428571	16
5440	8.571428571428571	16
5445	8.571428571428571	16
5450	8.571428571428571	16
5455	8.571428571428571	16
5460	8.571428571428571	16
5465	8.571428571428571	16
5470	8.571428571428571	16
5475	8.571428571428571	16
5480	8.571428571428571	16
5485	8.571428571428571	16
5490	8.571428571428571	16
5495	8.571428571428571	16
5500	8.571428571428571	16
5505	8.571428571428571	16
5510	8.571428571428571	16
5515	8.571428571428571	16
5520	8.571428571428571	16
5525	8.571428571428571	16
5530	8.571428571428571	16
5535	8.571428571428571	16
5540	8.571428571428571	16
5545	8.571428571428571	16
5550	8.571428571428571	16
5555	8.571428571428571	16
5560	8.571428571428571	16
5565	8.571428571428571	16
5570	8.571428571428571	16
5575	8.571428571428571	16
5580	8.571428571428571	16
5585	8.571428571428571	16
5590	8.571428571428571	16
5595	8.571428571428571	16
5600	8.571428571428571	16
5605	8.571428571428571	16
5610	8.571428571428571	16
5615	8.571428571428571	16
5620	8.571428571428571	16
5625	8.571428571428571	16
5630	8.571428571428571	16
5635	8.571428571428571	16
5640	8.571428571428571	16
5645	8.571428571428571	16
5650	8.571428571428571	16
5655	8.571428571428571	16
5660	8.571428571428571	16
5665	8.571428571428571	16
5670	8.571428571428571	16
5675	8.571428571428571	16
5680	8.571428571428571	16
5685	8.571428571428571	16
5690	8.571428571428571	16
5695	8.571428571428571	16
5700	8.571428571428571	16
5705	8.571428571428571	16
5710	8.571428571428571	16
5715	8.571428571428571	16
5720	8.571428571428571	16
5725	8.571428571428571	16
5730	8.571428571428571	16
5735	8.571428571428571	16
5740	8.571428571428571	16
5745	8.571428571428571	16
5750	8.571428571428571	16
5755	8.571428571428571	16
5760	8.571428571428571	16
5765	8.571428571428571	16
5770	8.571428571428571	16
5775	8.571428571428571	16
5780	8.571428571428571	16
5785	8.571428571428571	16
5790	8.571428571428571	16
5795	8.571428571428571	16
5800	8.571428571428571	16
5805	8.571428571428571	16
5810	8.571428571428571	16
5815	8.571428571428571	16
5820	8.571428571428571	16
5825	8.571428571428571	16
5830	8.571428571428571	16
5835	8.571428571428571	16
5840	8.571428571428571	16
5845	8.571428571428571	16
5850	8.571428571428571	16
5855	8.571428571428571	16
5860	8.571428571428571	16
5865	8.571428571428571	16
5870	8.571428571428571	16
5875	8.571428571428571	16
5880	8.571428571428571	16
5885	8.571428571428571	16
5890	8.571428571428571	16
5895	8.571428571428571	16
5900	8.571428571428571	16
5905	8.571428571428571	16
5910	8.571428571428571	16
5915	8.571428571428571	16
5920	8.571428571428571	16
5925	8.571428571428571	16
5930	8.571428571428571	16
5935	8.571428571428571	16
5940	8.571428571428571	16
5945	8.571428571428571	16
5950	8.571428571428571	16
5955	8.571428571428571	16
5960	8.571428571428571	16
5965	8.571428571428571	16
5970	8.571428571428571	16
5975	8.571428571428571	16
5980	8.571428571428571	16
5985	8.571428571428571	16
5990	8.571428571428571	16
5995	8.571428571428571	16
6000	8.571428571428571	16
6005	8.571428571428571	16
6010	8.571428571428571	16
6015	8.571428571428571	16
6020	8.571428571428571	16
6025	8.571428571428571	16
6030	8.571428571428571	16
6035	8.571428571428571	16
6040	8.571428571428571	16
6045	8.571428571428571	16
6050	8.571428571428571	16
6055	8.571428571428571	16
6060	8.571428571428571	16
6065	8.571428571428571	16
6070	8.571428571428571	16
6075	8.571428571428571	16
6080	8.571428571428571	16
6085	8.571428571428571	16
6090	8.571428571428571	16
6095	8.571428571428571	16
6100	8.571428571428571	16
6105	8.571428571428571	16
6110	8.571428571428571	16
6115	8.571428571428571	16
6120	8.571428571428571	16
6125	8.571428571428571	16
6130	8.571428571428571	16
6135	8.571428571428571	16
6140	8.571428571428571	16
6145	8.571428571428571	16
6150	8.571428571428571	16
6155	8.571428571428571	16
6160	8.571428571428571	16
6165	8.571428571428571	16
6170	8.571428571428571	16
6175	8.571428571428571	16
6180	8.571428571428571	16
6185	8.571428571428571	16
6190	8.571428571428571	16
6195	8.571428571428571	16
6200	8.571428571428571	16
6205	8.571428571428571	16
6210	8.571428571428571	16
6215	8.571428571428571	16
6220	8.571428571428571	16
6225	8.571428571428571	16
6230	8.571428571428571	16
6235	8.571428571428571	16
6240	8.571428571428571	16
6245	8.571428571428571	16
6250	8.571428571428571	16
6255	8.571428571428571	16
6260	8.571428571428571	16
6265	8.571428571428571	16
6270	8.571428571428571	16
