Result Log
Problem File Path+Name: problems/a3.lup
Solution File Path+Name: solutions/solutionA3.lup
Random Number Seed: 2122846680
Algorithm parameters:
	Random Number Based Upon: time
	Number of Runs: 30
	Mu: 100
	Lambda: 5
	Algorithm Used for Parent Selection: tournament
		Tournament Size for Parent Selection: 8
	Algorithm Used for Survival Selection: truncation
	Criterion Used for Termination: numberOfEvals
		Number of Evaluations Till Termination: 10000
	Search Algorithm: validityForcedUniformRandomSearch
	Checking Solutions Against Black Cell Constraints: false

Run 1
4980	21.904761904761905	23
4985	21.904761904761905	23
4990	21.904761904761905	23
4995	21.904761904761905	23
5000	21.904761904761905	23
5005	21.904761904761905	23
5010	21.904761904761905	23
5015	21.904761904761905	23
5020	21.904761904761905	23
5025	21.904761904761905	23
5030	21.904761904761905	23
5035	21.904761904761905	23
5040	21.904761904761905	23
5045	21.904761904761905	23
5050	21.904761904761905	23
5055	21.904761904761905	23
5060	21.904761904761905	23
5065	21.904761904761905	23
5070	21.904761904761905	23
5075	21.904761904761905	23
5080	21.904761904761905	23
5085	21.904761904761905	23
5090	21.904761904761905	23
5095	21.904761904761905	23
5100	21.904761904761905	23
5105	21.904761904761905	23
5110	21.904761904761905	23
5115	21.904761904761905	23
5120	21.904761904761905	23
5125	21.904761904761905	23
5130	21.904761904761905	23
5135	21.904761904761905	23
5140	21.904761904761905	23
5145	21.904761904761905	23
5150	21.904761904761905	23
5155	21.904761904761905	23
5160	21.904761904761905	23
5165	21.904761904761905	23
5170	21.904761904761905	23
5175	21.904761904761905	23
5180	21.904761904761905	23
5185	21.904761904761905	23
5190	21.904761904761905	23
5195	21.904761904761905	23
5200	21.904761904761905	23
5205	21.904761904761905	23
5210	21.904761904761905	23
5215	21.904761904761905	23
5220	21.904761904761905	23
5225	21.904761904761905	23
5230	21.904761904761905	23
5235	21.904761904761905	23
5240	21.904761904761905	23
5245	21.904761904761905	23
5250	21.904761904761905	23
5255	21.904761904761905	23
5260	21.904761904761905	23
5265	21.904761904761905	23
5270	21.904761904761905	23
5275	21.904761904761905	23
5280	21.904761904761905	23
5285	21.904761904761905	23
5290	21.904761904761905	23
5295	21.904761904761905	23
5300	21.904761904761905	23
5305	21.904761904761905	23
5310	21.904761904761905	23
5315	21.904761904761905	23
5320	21.904761904761905	23
5325	21.904761904761905	23
5330	21.904761904761905	23
5335	21.904761904761905	23
5340	21.904761904761905	23
5345	21.904761904761905	23
5350	21.904761904761905	23
5355	21.904761904761905	23
5360	21.904761904761905	23
5365	21.904761904761905	23
5370	21.904761904761905	23
5375	21.904761904761905	23
5380	21.904761904761905	23
5385	21.904761904761905	23
5390	21.904761904761905	23
5395	21.904761904761905	23
5400	21.904761904761905	23
5405	21.904761904761905	23
5410	21.904761904761905	23
5415	21.904761904761905	23
5420	21.904761904761905	23
5425	21.904761904761905	23
5430	21.904761904761905	23
5435	21.904761904761905	23
5440	21.904761904761905	23
5445	21.904761904761905	23
5450	21.904761904761905	23
5455	21.904761904761905	23
5460	21.904761904761905	23
5465	21.904761904761905	23
5470	21.904761904761905	23
5475	21.904761904761905	23
5480	21.904761904761905	23
5485	21.904761904761905	23
5490	21.904761904761905	23
5495	21.904761904761905	23
5500	21.904761904761905	23
5505	21.904761904761905	23
5510	21.904761904761905	23
5515	21.904761904761905	23
5520	21.904761904761905	23
5525	21.904761904761905	23
5530	21.904761904761905	23
5535	21.904761904761905	23
5540	21.904761904761905	23
5545	21.904761904761905	23
5550	21.904761904761905	23
5555	21.904761904761905	23
5560	21.904761904761905	23
5565	21.904761904761905	23
5570	21.904761904761905	23
5575	21.904761904761905	23
5580	21.904761904761905	23
5585	21.904761904761905	23
5590	21.904761904761905	23
5595	21.904761904761905	23
5600	21.904761904761905	23
5605	21.904761904761905	23
5610	21.904761904761905	23
5615	21.904761904761905	23
5620	21.904761904761905	23
5625	21.904761904761905	23
5630	21.904761904761905	23
5635	21.904761904761905	23
5640	21.904761904761905	23
5645	21.904761904761905	23
5650	21.904761904761905	23
5655	21.904761904761905	23
5660	21.904761904761905	23
5665	21.904761904761905	23
5670	21.904761904761905	23
5675	21.904761904761905	23
5680	21.904761904761905	23
5685	21.904761904761905	23
5690	21.904761904761905	23
5695	21.904761904761905	23
5700	21.904761904761905	23
5705	21.904761904761905	23
5710	21.904761904761905	23
5715	21.904761904761905	23
5720	21.904761904761905	23
5725	21.904761904761905	23
5730	21.904761904761905	23
5735	21.904761904761905	23
5740	21.904761904761905	23
5745	21.904761904761905	23
5750	21.904761904761905	23
5755	21.904761904761905	23
5760	21.904761904761905	23
5765	21.904761904761905	23
5770	21.904761904761905	23
5775	21.904761904761905	23
5780	21.904761904761905	23
5785	21.904761904761905	23
5790	21.904761904761905	23
5795	21.904761904761905	23
5800	21.904761904761905	23
5805	21.904761904761905	23
5810	21.904761904761905	23
5815	21.904761904761905	23
5820	21.904761904761905	23
5825	21.904761904761905	23
5830	21.904761904761905	23
5835	21.904761904761905	23
5840	21.904761904761905	23
5845	21.904761904761905	23
5850	21.904761904761905	23
5855	21.904761904761905	23
5860	21.904761904761905	23
5865	21.904761904761905	23
5870	21.904761904761905	23
5875	21.904761904761905	23
5880	21.904761904761905	23
5885	21.904761904761905	23
5890	21.904761904761905	23
5895	21.904761904761905	23
5900	21.904761904761905	23
5905	21.904761904761905	23
5910	21.904761904761905	23
5915	21.904761904761905	23
5920	21.904761904761905	23
5925	21.904761904761905	23
5930	21.904761904761905	23
5935	21.904761904761905	23
5940	21.904761904761905	23
5945	21.904761904761905	23
5950	21.904761904761905	23
5955	21.904761904761905	23
5960	21.904761904761905	23
5965	21.904761904761905	23
5970	21.904761904761905	23
5975	21.904761904761905	23
5980	21.904761904761905	23
5985	21.904761904761905	23
5990	21.904761904761905	23
5995	21.904761904761905	23
6000	21.904761904761905	23
6005	21.904761904761905	23
6010	21.904761904761905	23
6015	21.904761904761905	23
6020	21.904761904761905	23
6025	21.904761904761905	23
6030	21.904761904761905	23
6035	21.904761904761905	23
6040	21.904761904761905	23
6045	21.904761904761905	23
6050	21.904761904761905	23
6055	21.904761904761905	23
6060	21.904761904761905	23
6065	21.904761904761905	23
6070	21.904761904761905	23
6075	21.904761904761905	23
6080	21.904761904761905	23
6085	21.904761904761905	23
6090	21.904761904761905	23
6095	21.904761904761905	23
6100	21.904761904761905	23
6105	21.904761904761905	23
6110	21.904761904761905	23
6115	21.904761904761905	23
6120	21.904761904761905	23
6125	21.904761904761905	23
6130	21.904761904761905	23
6135	21.904761904761905	23
6140	21.904761904761905	23
6145	21.904761904761905	23
6150	21.904761904761905	23
6155	21.904761904761905	23
6160	21.904761904761905	23
6165	21.904761904761905	23
6170	21.904761904761905	23
6175	21.904761904761905	23
6180	21.904761904761905	23
6185	21.904761904761905	23
6190	21.904761904761905	23
6195	21.904761904761905	23
6200	21.904761904761905	23
6205	21.904761904761905	23
6210	21.904761904761905	23
6215	21.904761904761905	23
6220	21.904761904761905	23
6225	21.904761904761905	23
6230	21.904761904761905	23
6235	21.904761904761905	23
6240	21.904761904761905	23
6245	21.904761904761905	23
6250	21.904761904761905	23
6255	21.904761904761905	23
6260	21.904761904761905	23
6265	21.904761904761905	23
6270	21.904761904761905	23
6275	21.904761904761905	23
6280	21.904761904761905	23
6285	21.904761904761905	23
6290	21.904761904761905	23
6295	21.904761904761905	23
6300	21.904761904761905	23
6305	21.904761904761905	23
6310	21.904761904761905	23
6315	21.904761904761905	23
6320	21.904761904761905	23
6325	21.904761904761905	23
6330	21.904761904761905	23
6335	21.904761904761905	23
6340	21.904761904761905	23
6345	21.904761904761905	23
6350	21.904761904761905	23
6355	21.904761904761905	23
6360	21.904761904761905	23
6365	21.904761904761905	23
6370	21.904761904761905	23
6375	21.904761904761905	23
6380	21.904761904761905	23
6385	21.904761904761905	23
6390	21.904761904761905	23
6395	21.904761904761905	23
6400	21.904761904761905	23
6405	21.904761904761905	23
6410	21.904761904761905	23
6415	21.904761904761905	23
6420	21.904761904761905	23
6425	21.904761904761905	23
6430	21.904761904761905	23
6435	21.904761904761905	23
6440	21.904761904761905	23
6445	21.904761904761905	23
6450	21.904761904761905	23
6455	21.904761904761905	23
6460	21.904761904761905	23
6465	21.904761904761905	23
6470	21.904761904761905	23
6475	21.904761904761905	23
6480	21.904761904761905	23
6485	21.904761904761905	23
6490	21.904761904761905	23
6495	21.904761904761905	23
6500	21.904761904761905	23
6505	21.904761904761905	23
6510	21.904761904761905	23
6515	21.904761904761905	23
6520	21.904761904761905	23
6525	21.904761904761905	23
6530	21.904761904761905	23
6535	21.904761904761905	23
6540	21.904761904761905	23
6545	21.904761904761905	23
6550	21.904761904761905	23
6555	21.904761904761905	23
6560	21.904761904761905	23
6565	21.904761904761905	23
6570	21.904761904761905	23
6575	21.904761904761905	23
6580	21.904761904761905	23
6585	21.904761904761905	23
6590	21.904761904761905	23
6595	21.904761904761905	23
6600	21.904761904761905	23
6605	21.904761904761905	23
6610	21.904761904761905	23
6615	21.904761904761905	23
6620	21.904761904761905	23
6625	21.904761904761905	23
6630	21.904761904761905	23
6635	21.904761904761905	23
6640	21.904761904761905	23
6645	21.904761904761905	23
6650	21.904761904761905	23
6655	21.904761904761905	23
6660	21.904761904761905	23
6665	21.904761904761905	23
6670	21.904761904761905	23
6675	21.904761904761905	23
6680	21.904761904761905	23
6685	21.904761904761905	23
6690	21.904761904761905	23
6695	21.904761904761905	23
6700	21.904761904761905	23
6705	21.904761904761905	23
6710	21.904761904761905	23
6715	21.904761904761905	23
6720	21.904761904761905	23
6725	21.904761904761905	23
6730	21.904761904761905	23
6735	21.904761904761905	23
6740	21.904761904761905	23
6745	21.904761904761905	23
6750	21.904761904761905	23
6755	21.904761904761905	23
6760	21.904761904761905	23
6765	21.904761904761905	23
6770	21.904761904761905	23
6775	21.904761904761905	23
6780	21.904761904761905	23
6785	21.904761904761905	23
6790	21.904761904761905	23
6795	21.904761904761905	23
6800	21.904761904761905	23
6805	21.904761904761905	23
6810	21.904761904761905	23
6815	21.904761904761905	23
6820	21.904761904761905	23
6825	21.904761904761905	23
6830	21.904761904761905	23
6835	21.904761904761905	23
6840	21.904761904761905	23
6845	21.904761904761905	23
6850	21.904761904761905	23
6855	21.904761904761905	23
6860	21.904761904761905	23
6865	21.904761904761905	23
6870	21.904761904761905	23
6875	21.904761904761905	23
6880	21.904761904761905	23
6885	21.904761904761905	23
6890	21.904761904761905	23
6895	21.904761904761905	23
6900	21.904761904761905	23
6905	21.904761904761905	23
6910	21.904761904761905	23
6915	21.904761904761905	23
6920	21.904761904761905	23
6925	21.904761904761905	23
6930	21.904761904761905	23
6935	21.904761904761905	23
6940	21.904761904761905	23
6945	21.904761904761905	23
6950	21.904761904761905	23
6955	21.904761904761905	23
6960	21.904761904761905	23
6965	21.904761904761905	23
6970	21.904761904761905	23
6975	21.904761904761905	23
6980	21.904761904761905	23
6985	21.904761904761905	23
6990	21.904761904761905	23
6995	21.904761904761905	23
7000	21.904761904761905	23
7005	21.904761904761905	23
7010	21.904761904761905	23
7015	21.904761904761905	23
7020	21.904761904761905	23
7025	21.904761904761905	23
7030	21.904761904761905	23
7035	21.904761904761905	23
7040	21.904761904761905	23
7045	21.904761904761905	23
7050	21.904761904761905	23
7055	21.904761904761905	23
7060	21.904761904761905	23
7065	21.904761904761905	23
7070	21.904761904761905	23
7075	21.904761904761905	23
7080	21.904761904761905	23
7085	21.904761904761905	23
7090	21.904761904761905	23
7095	21.904761904761905	23
7100	21.904761904761905	23
7105	21.904761904761905	23
7110	21.904761904761905	23
7115	21.904761904761905	23
7120	21.904761904761905	23
7125	21.904761904761905	23
7130	21.904761904761905	23
7135	21.904761904761905	23
7140	21.904761904761905	23
7145	21.904761904761905	23
7150	21.904761904761905	23
7155	21.904761904761905	23
7160	21.904761904761905	23
7165	21.904761904761905	23
7170	21.904761904761905	23
7175	21.904761904761905	23
7180	21.904761904761905	23
7185	21.904761904761905	23
7190	21.904761904761905	23
7195	21.904761904761905	23
7200	21.904761904761905	23
7205	21.904761904761905	23
7210	21.904761904761905	23
7215	21.904761904761905	23
7220	21.904761904761905	23
7225	21.904761904761905	23
7230	21.904761904761905	23
7235	21.904761904761905	23
7240	21.904761904761905	23
7245	21.904761904761905	23
7250	21.904761904761905	23
7255	21.904761904761905	23
7260	21.904761904761905	23
7265	21.904761904761905	23
7270	21.904761904761905	23
7275	21.904761904761905	23
7280	21.904761904761905	23
7285	21.904761904761905	23
7290	21.904761904761905	23
7295	21.904761904761905	23
7300	21.904761904761905	23
7305	21.904761904761905	23
7310	21.904761904761905	23
7315	21.904761904761905	23
7320	21.904761904761905	23
7325	21.904761904761905	23
7330	21.904761904761905	23
7335	21.904761904761905	23
7340	21.904761904761905	23
7345	21.904761904761905	23
7350	21.904761904761905	23
7355	21.904761904761905	23
7360	21.904761904761905	23
7365	21.904761904761905	23
7370	21.904761904761905	23
7375	21.904761904761905	23
7380	21.904761904761905	23
7385	21.904761904761905	23
7390	21.904761904761905	23
7395	21.904761904761905	23
7400	21.904761904761905	23
7405	21.904761904761905	23
7410	21.904761904761905	23
7415	21.904761904761905	23
7420	21.904761904761905	23
7425	21.904761904761905	23
7430	21.904761904761905	23
7435	21.904761904761905	23
7440	21.904761904761905	23
7445	21.904761904761905	23
7450	21.904761904761905	23
7455	21.904761904761905	23
7460	21.904761904761905	23
7465	21.904761904761905	23
7470	21.904761904761905	23
7475	21.904761904761905	23
7480	21.904761904761905	23
7485	21.904761904761905	23
7490	21.904761904761905	23
7495	21.904761904761905	23
7500	21.904761904761905	23
7505	21.904761904761905	23
7510	21.904761904761905	23
7515	21.904761904761905	23
7520	21.904761904761905	23
7525	21.904761904761905	23
7530	21.904761904761905	23
7535	21.904761904761905	23
7540	21.904761904761905	23
7545	21.904761904761905	23
7550	21.904761904761905	23
7555	21.904761904761905	23
7560	21.904761904761905	23
7565	21.904761904761905	23
7570	21.904761904761905	23
7575	21.904761904761905	23
7580	21.904761904761905	23
7585	21.904761904761905	23
7590	21.904761904761905	23
7595	21.904761904761905	23
7600	21.904761904761905	23
7605	21.904761904761905	23
7610	21.904761904761905	23
7615	21.904761904761905	23
7620	21.904761904761905	23
7625	21.904761904761905	23
7630	21.904761904761905	23
7635	21.904761904761905	23
7640	21.904761904761905	23
7645	21.904761904761905	23
7650	21.904761904761905	23
7655	21.904761904761905	23
7660	21.904761904761905	23
7665	21.904761904761905	23
7670	21.904761904761905	23
7675	21.904761904761905	23
7680	21.904761904761905	23
7685	21.904761904761905	23
7690	21.904761904761905	23
7695	21.904761904761905	23
7700	21.904761904761905	23
7705	21.904761904761905	23
7710	21.904761904761905	23
7715	21.904761904761905	23
7720	21.904761904761905	23
7725	21.904761904761905	23
7730	21.904761904761905	23
7735	21.904761904761905	23
7740	21.904761904761905	23
7745	21.904761904761905	23
7750	21.904761904761905	23
7755	21.904761904761905	23
7760	21.904761904761905	23
7765	21.904761904761905	23
7770	21.904761904761905	23
7775	21.904761904761905	23
7780	21.904761904761905	23
7785	21.904761904761905	23
7790	21.904761904761905	23
7795	21.904761904761905	23
7800	21.904761904761905	23
7805	21.904761904761905	23
7810	21.904761904761905	23
7815	21.904761904761905	23
7820	21.904761904761905	23
7825	21.904761904761905	23
7830	21.904761904761905	23
7835	21.904761904761905	23
7840	21.904761904761905	23
7845	21.904761904761905	23
7850	21.904761904761905	23
7855	21.904761904761905	23
7860	21.904761904761905	23
7865	21.904761904761905	23
7870	21.904761904761905	23
7875	21.904761904761905	23
7880	21.904761904761905	23
7885	21.904761904761905	23
7890	21.904761904761905	23
7895	21.904761904761905	23
7900	21.904761904761905	23
7905	21.904761904761905	23
7910	21.904761904761905	23
7915	21.904761904761905	23
7920	21.904761904761905	23
7925	21.904761904761905	23
7930	21.904761904761905	23
7935	21.904761904761905	23
7940	21.904761904761905	23
7945	21.904761904761905	23
7950	21.904761904761905	23
7955	21.904761904761905	23
7960	21.904761904761905	23
7965	21.904761904761905	23
7970	21.904761904761905	23
7975	21.904761904761905	23
7980	21.904761904761905	23
7985	21.904761904761905	23
7990	21.904761904761905	23
7995	21.904761904761905	23
8000	21.904761904761905	23
8005	21.904761904761905	23
8010	21.904761904761905	23
8015	21.904761904761905	23
8020	21.904761904761905	23
8025	21.904761904761905	23
8030	21.904761904761905	23
8035	21.904761904761905	23
8040	21.904761904761905	23
8045	21.904761904761905	23
8050	21.904761904761905	23
8055	21.904761904761905	23
8060	21.904761904761905	23
8065	21.904761904761905	23
8070	21.904761904761905	23
8075	21.904761904761905	23
8080	21.904761904761905	23
8085	21.904761904761905	23
8090	21.904761904761905	23
8095	21.904761904761905	23
8100	21.904761904761905	23
8105	21.904761904761905	23
8110	21.904761904761905	23
8115	21.904761904761905	23
8120	21.904761904761905	23
8125	21.904761904761905	23
8130	21.904761904761905	23
8135	21.904761904761905	23
8140	21.904761904761905	23
8145	21.904761904761905	23
8150	21.904761904761905	23
8155	21.904761904761905	23
8160	21.904761904761905	23
8165	21.904761904761905	23
8170	21.904761904761905	23
8175	21.904761904761905	23
8180	21.904761904761905	23
8185	21.904761904761905	23
8190	21.904761904761905	23
8195	21.904761904761905	23
8200	21.904761904761905	23
8205	21.904761904761905	23
8210	21.904761904761905	23
8215	21.904761904761905	23
8220	21.904761904761905	23
8225	21.904761904761905	23
8230	21.904761904761905	23
8235	21.904761904761905	23
8240	21.904761904761905	23
8245	21.904761904761905	23
8250	21.904761904761905	23
8255	21.904761904761905	23
8260	21.904761904761905	23
8265	21.904761904761905	23
8270	21.904761904761905	23
8275	21.904761904761905	23
8280	21.904761904761905	23
8285	21.904761904761905	23
8290	21.904761904761905	23
8295	21.904761904761905	23
8300	21.904761904761905	23
8305	21.904761904761905	23
8310	21.904761904761905	23
8315	21.904761904761905	23
8320	21.904761904761905	23
8325	21.904761904761905	23
8330	21.904761904761905	23
8335	21.904761904761905	23
8340	21.904761904761905	23
8345	21.904761904761905	23
8350	21.904761904761905	23
8355	21.904761904761905	23
8360	21.904761904761905	23
8365	21.904761904761905	23
8370	21.904761904761905	23
8375	21.904761904761905	23
8380	21.904761904761905	23
8385	21.904761904761905	23
8390	21.904761904761905	23
8395	21.904761904761905	23
8400	21.904761904761905	23
8405	21.904761904761905	23
8410	21.904761904761905	23
8415	21.904761904761905	23
8420	21.904761904761905	23
8425	21.904761904761905	23
8430	21.904761904761905	23
8435	21.904761904761905	23
8440	21.904761904761905	23
8445	21.904761904761905	23
8450	21.904761904761905	23
8455	21.904761904761905	23
8460	21.904761904761905	23
8465	21.904761904761905	23
8470	21.904761904761905	23
8475	21.904761904761905	23
8480	21.904761904761905	23
8485	21.904761904761905	23
8490	21.904761904761905	23
8495	21.904761904761905	23
8500	21.904761904761905	23
8505	21.904761904761905	23
8510	21.904761904761905	23
8515	21.904761904761905	23
8520	21.904761904761905	23
8525	21.904761904761905	23
8530	21.904761904761905	23
8535	21.904761904761905	23
8540	21.904761904761905	23
8545	21.904761904761905	23
8550	21.904761904761905	23
8555	21.904761904761905	23
8560	21.904761904761905	23
8565	21.904761904761905	23
8570	21.904761904761905	23
8575	21.904761904761905	23
8580	21.904761904761905	23
8585	21.904761904761905	23
8590	21.904761904761905	23
8595	21.904761904761905	23
8600	21.904761904761905	23
8605	21.904761904761905	23
8610	21.904761904761905	23
8615	21.904761904761905	23
8620	21.904761904761905	23
8625	21.904761904761905	23
8630	21.904761904761905	23
8635	21.904761904761905	23
8640	21.904761904761905	23
8645	21.904761904761905	23
8650	21.904761904761905	23
8655	21.904761904761905	23
8660	21.904761904761905	23
8665	21.904761904761905	23
8670	21.904761904761905	23
8675	21.904761904761905	23
8680	21.904761904761905	23
8685	21.904761904761905	23
8690	21.904761904761905	23
8695	21.904761904761905	23
8700	21.904761904761905	23
8705	21.904761904761905	23
8710	21.904761904761905	23
8715	21.904761904761905	23
8720	21.904761904761905	23
8725	21.904761904761905	23
8730	21.904761904761905	23
8735	21.904761904761905	23
8740	21.904761904761905	23
8745	21.904761904761905	23
8750	21.904761904761905	23
8755	21.904761904761905	23
8760	21.904761904761905	23
8765	21.904761904761905	23
8770	21.904761904761905	23
8775	21.904761904761905	23
8780	21.904761904761905	23
8785	21.904761904761905	23
8790	21.904761904761905	23
8795	21.904761904761905	23
8800	21.904761904761905	23
8805	21.904761904761905	23
8810	21.904761904761905	23
8815	21.904761904761905	23
8820	21.904761904761905	23
8825	21.904761904761905	23
8830	21.904761904761905	23
8835	21.904761904761905	23
8840	21.904761904761905	23
8845	21.904761904761905	23
8850	21.904761904761905	23
8855	21.904761904761905	23
8860	21.904761904761905	23
8865	21.904761904761905	23
8870	21.904761904761905	23
8875	21.904761904761905	23
8880	21.904761904761905	23
8885	21.904761904761905	23
8890	21.904761904761905	23
8895	21.904761904761905	23
8900	21.904761904761905	23
8905	21.904761904761905	23
8910	21.904761904761905	23
8915	21.904761904761905	23
8920	21.904761904761905	23
8925	21.904761904761905	23
8930	21.904761904761905	23
8935	21.904761904761905	23
8940	21.904761904761905	23
8945	21.904761904761905	23
8950	21.904761904761905	23
8955	21.904761904761905	23
8960	21.904761904761905	23
8965	21.904761904761905	23
8970	21.904761904761905	23
8975	21.904761904761905	23
8980	21.904761904761905	23
8985	21.904761904761905	23
8990	21.904761904761905	23
8995	21.904761904761905	23
9000	21.904761904761905	23
9005	21.904761904761905	23
9010	21.904761904761905	23
9015	21.904761904761905	23
9020	21.904761904761905	23
9025	21.904761904761905	23
9030	21.904761904761905	23
9035	21.904761904761905	23
9040	21.904761904761905	23
9045	21.904761904761905	23
9050	21.904761904761905	23
9055	21.904761904761905	23
9060	21.904761904761905	23
9065	21.904761904761905	23
9070	21.904761904761905	23
9075	21.904761904761905	23
9080	21.904761904761905	23
9085	21.904761904761905	23
9090	21.904761904761905	23
9095	21.904761904761905	23
9100	21.904761904761905	23
9105	21.904761904761905	23
9110	21.904761904761905	23
9115	21.904761904761905	23
9120	21.904761904761905	23
9125	21.904761904761905	23
9130	21.904761904761905	23
9135	21.904761904761905	23
9140	21.904761904761905	23
9145	21.904761904761905	23
9150	21.904761904761905	23
9155	21.904761904761905	23
9160	21.904761904761905	23
9165	21.904761904761905	23
9170	21.904761904761905	23
9175	21.904761904761905	23
9180	21.904761904761905	23
9185	21.904761904761905	23
9190	21.904761904761905	23
9195	21.904761904761905	23
9200	21.904761904761905	23
9205	21.904761904761905	23
9210	21.904761904761905	23
9215	21.904761904761905	23
9220	21.904761904761905	23
9225	21.904761904761905	23
9230	21.904761904761905	23
9235	21.904761904761905	23
9240	21.904761904761905	23
9245	21.904761904761905	23
9250	21.904761904761905	23
9255	21.904761904761905	23
9260	21.904761904761905	23
9265	21.904761904761905	23
9270	21.904761904761905	23
9275	21.904761904761905	23
9280	21.904761904761905	23
9285	21.904761904761905	23
9290	21.904761904761905	23
9295	21.904761904761905	23
9300	21.904761904761905	23
9305	21.904761904761905	23
9310	21.904761904761905	23
9315	21.904761904761905	23
9320	21.904761904761905	23
9325	21.904761904761905	23
9330	21.904761904761905	23
9335	21.904761904761905	23
9340	21.904761904761905	23
9345	21.904761904761905	23
9350	21.904761904761905	23
9355	21.904761904761905	23
9360	21.904761904761905	23
9365	21.904761904761905	23
9370	21.904761904761905	23
9375	21.904761904761905	23
9380	21.904761904761905	23
9385	21.904761904761905	23
9390	21.904761904761905	23
9395	21.904761904761905	23
9400	21.904761904761905	23
9405	21.904761904761905	23
9410	21.904761904761905	23
9415	21.904761904761905	23
9420	21.904761904761905	23
9425	21.904761904761905	23
9430	21.904761904761905	23
9435	21.904761904761905	23
9440	21.904761904761905	23
9445	21.904761904761905	23
9450	21.904761904761905	23
9455	21.904761904761905	23
9460	21.904761904761905	23
9465	21.904761904761905	23
9470	21.904761904761905	23
9475	21.904761904761905	23
9480	21.904761904761905	23
9485	21.904761904761905	23
9490	21.904761904761905	23
9495	21.904761904761905	23
9500	21.904761904761905	23
9505	21.904761904761905	23
9510	21.904761904761905	23
9515	21.904761904761905	23
9520	21.904761904761905	23
9525	21.904761904761905	23
9530	21.904761904761905	23
9535	21.904761904761905	23
9540	21.904761904761905	23
9545	21.904761904761905	23
9550	21.904761904761905	23
9555	21.904761904761905	23
9560	21.904761904761905	23
9565	21.904761904761905	23
9570	21.904761904761905	23
9575	21.904761904761905	23
9580	21.904761904761905	23
9585	21.904761904761905	23
9590	21.904761904761905	23
9595	21.904761904761905	23
9600	21.904761904761905	23
9605	21.904761904761905	23
9610	21.904761904761905	23
9615	21.904761904761905	23
9620	21.904761904761905	23
9625	21.904761904761905	23
9630	21.904761904761905	23
9635	21.904761904761905	23
9640	21.904761904761905	23
9645	21.904761904761905	23
9650	21.904761904761905	23
9655	21.904761904761905	23
9660	21.904761904761905	23
9665	21.904761904761905	23
9670	21.904761904761905	23
9675	21.904761904761905	23
9680	21.904761904761905	23
9685	21.904761904761905	23
9690	21.904761904761905	23
9695	21.904761904761905	23
9700	21.904761904761905	23
9705	21.904761904761905	23
9710	21.904761904761905	23
9715	21.904761904761905	23
9720	21.904761904761905	23
9725	21.904761904761905	23
9730	21.904761904761905	23
9735	21.904761904761905	23
9740	21.904761904761905	23
9745	21.904761904761905	23
9750	21.904761904761905	23
9755	21.904761904761905	23
9760	21.904761904761905	23
9765	21.904761904761905	23
9770	21.904761904761905	23
9775	21.904761904761905	23
9780	21.904761904761905	23
9785	21.904761904761905	23
9790	21.904761904761905	23
9795	21.904761904761905	23
9800	21.904761904761905	23
9805	21.904761904761905	23
9810	21.904761904761905	23
9815	21.904761904761905	23
9820	21.904761904761905	23
9825	21.904761904761905	23
9830	21.904761904761905	23
9835	21.904761904761905	23
9840	21.904761904761905	23
9845	21.904761904761905	23
9850	21.904761904761905	23
9855	21.904761904761905	23
9860	21.904761904761905	23
9865	21.904761904761905	23
9870	21.904761904761905	23
9875	21.904761904761905	23
9880	21.904761904761905	23
9885	21.904761904761905	23
9890	21.904761904761905	23
9895	21.904761904761905	23
9900	21.904761904761905	23
9905	21.904761904761905	23
9910	21.904761904761905	23
9915	21.904761904761905	23
9920	21.904761904761905	23
9925	21.904761904761905	23
9930	21.904761904761905	23
9935	21.904761904761905	23
9940	21.904761904761905	23
9945	21.904761904761905	23
9950	21.904761904761905	23
9955	21.904761904761905	23
9960	21.904761904761905	23
9965	21.904761904761905	23
9970	21.904761904761905	23
9975	21.904761904761905	23
9980	21.904761904761905	23
9985	21.904761904761905	23
9990	21.904761904761905	23
9995	21.904761904761905	23
10000	21.904761904761905	23

Run 19
100	3.7523809523809524	48
10	9.380952380952381	48
15	15.2	48
20	21.333333333333332	48
25	24.01904761904762	48
30	24.733333333333334	48
35	24.761904761904763	48
40	24.761904761904763	48
45	24.761904761904763	48
50	24.761904761904763	48
55	24.761904761904763	48
60	24.761904761904763	48
65	24.761904761904763	48
70	24.761904761904763	48
75	24.761904761904763	48
80	24.761904761904763	48
85	24.761904761904763	48
90	24.761904761904763	48
95	24.761904761904763	48
100	24.761904761904763	48
105	24.761904761904763	48
110	24.761904761904763	48
115	24.761904761904763	48
120	24.761904761904763	48
125	24.761904761904763	48
130	24.761904761904763	48
135	24.761904761904763	48
140	24.761904761904763	48
145	24.761904761904763	48
150	24.761904761904763	48
155	24.761904761904763	48
160	24.761904761904763	48
165	24.761904761904763	48
170	24.761904761904763	48
175	24.761904761904763	48
180	24.761904761904763	48
185	24.761904761904763	48
190	24.761904761904763	48
195	24.761904761904763	48
200	24.761904761904763	48
205	24.761904761904763	48
210	24.761904761904763	48
215	24.761904761904763	48
220	24.761904761904763	48
225	24.761904761904763	48
230	24.761904761904763	48
235	24.761904761904763	48
240	24.761904761904763	48
245	24.761904761904763	48
250	24.761904761904763	48
255	24.761904761904763	48
260	24.761904761904763	48
265	24.761904761904763	48
270	24.761904761904763	48
275	24.761904761904763	48
280	24.761904761904763	48
